video_id,comment,toxicity,severe_toxicity,obscene,identity_attack,insult,threat,sexual_explicit
7532898336269962518,moi à chaque nouvelle vidéo de shayvise [photo],0.0024532158859074116,0.0020350145641714334,0.023051336407661438,0.003090927377343178,0.016327930614352226,0.0009048781939782202,0.0005179597646929324
7532898336269962518,j'vais aller dormir c'est mieux,0.03541325405240059,0.0036410551983863115,0.03926672041416168,0.003438481129705906,0.021347109228372574,0.004176782444119453,0.0026228763163089752
7532898336269962518,moi homme qui assume qu'il aime shayvise [photo],0.003959160763770342,0.00044147440348751843,0.0018697110936045647,0.0010218273382633924,0.002263542264699936,0.0009031103109009564,0.0011585949687287211
7532898336269962518,moi quand j apprend que il ya un nouveau épisode de shayvise [photo],0.00395029503852129,0.004145765211433172,0.035021454095840454,0.00729769142344594,0.030719982460141182,0.0019038163591176271,0.000771210587117821
7532898336269962518,Non va retrouver Jérémie et explie le pacte avec Julie pour qu’il t’aide et que tu l’aime lui et pas Dorian,0.0005011644680052996,0.00019243326096329838,0.0025385126937180758,0.0002703219070099294,0.001634216750971973,0.00014343659859150648,0.000137393013574183
7532898336269962518,Shayvise tu m’épates [photo],0.7489903569221497,0.005017856601625681,0.09625174850225449,0.004075971432030201,0.054324209690093994,0.021066298708319664,0.06270758807659149
7532898336269962518,C'est pour toi Shayvise [photo],0.0017408858984708786,0.0008092136704362929,0.011243796907365322,0.0014026532880961895,0.007824897766113281,0.00048451946349814534,0.0002950493653770536
7532898336269962518,Je veux juste un like,0.0009943722980096936,0.0003433091624174267,0.003786302637308836,0.0004720073484349996,0.0022815014235675335,0.0002870992466341704,0.00012201694335089996
7533677744312356118,Me lo juras? (Sigan),0.0032910313457250595,0.0032025519758462906,0.02634572610259056,0.00538605684414506,0.02085462398827076,0.0022073592990636826,0.000722119293641299
7533677744312356118,LA CARA DE AITOR JAJAJA AMEE,0.738028347492218,0.007279557641595602,0.06825092434883118,0.006554775405675173,0.06768440455198288,0.0025963576044887304,0.009772361256182194
7533677744312356118,karina encontre tu casa [photo],0.0010707918554544449,0.0016610546736046672,0.016329921782016754,0.0025486056692898273,0.010358596220612526,0.0010264364536851645,0.000574334932025522
7533677744312356118,La voz de aitana 😍💗,0.0009251260780729353,0.0002725352824199945,0.0039133066311478615,0.0005185416666790843,0.0022092843428254128,0.00022685120347887278,0.00014222772733774036
7533677744312356118,Me lo juras?🥹,0.0036744356621056795,0.0026727174408733845,0.030765438452363014,0.0038086059503257275,0.020063284784555435,0.0015756456414237618,0.0005982951843179762
7533677744312356118,faltó senior 💖,0.00984929408878088,0.0010392570402473211,0.01499762199819088,0.0017908359877765179,0.020749662071466446,0.0010510459542274475,0.000443039316451177
7533677744312356118,more of her?,0.0008978884434327483,2.1925914552411996e-05,0.00019653669733088464,7.361724419752136e-05,0.000340533209964633,4.754017209052108e-05,3.5305507481098175e-05
7533677744312356118,KARINA TIRNES QUE MARCAR TERITORIO EN LA RELACION HUGO Y AITANA😍😍,0.023768065497279167,0.00022717090905644,0.0045846798457205296,0.0016079343622550368,0.004594474099576473,0.0013215476647019386,0.0004997520009055734
7533677744312356118,contexto: TE LO JURO 🗣️,0.118979811668396,0.005102177616208792,0.04064689204096794,0.004902754910290241,0.03936971724033356,0.002397957956418395,0.0031829315703362226
7533677744312356118,LIKE si lo vistes un Viernes 1 de Agosto 👁️👄👁️,0.0006565730436705053,0.00027745793340727687,0.0028621514793485403,0.00044353457633405924,0.0016566370613873005,0.00023129310284275562,0.0001234682567883283
7532529513977089302,Vous voulez une suite ? 😁,0.000636204844340682,3.025381374754943e-05,0.00028585921972990036,9.203021909343079e-05,0.00037137907929718494,5.665466596838087e-05,3.0361099561559968e-05
7532529513977089302,deux histoires en même temps incroyable,0.0006175131420604885,0.0002513257204554975,0.0026856358163058758,0.00033043487928807735,0.0015210109995678067,0.00016079263878054917,0.00018643344810698181
7532529513977089302,C’EST MON ANNIVERSAIRE ✨✨AUJOURD’HUI ✨,0.006981991231441498,0.0011214023688808084,0.017190704122185707,0.0016389646334573627,0.008289959281682968,0.0006804862641729414,0.0007306429324671626
7532529513977089302,il vont encore finir en couple 😅,0.0068977829068899155,0.000883741129655391,0.0100213922560215,0.000939435325562954,0.004944758955389261,0.0029040288645774126,0.0015229537384584546
7532529513977089302,La voix de la cousine💀,0.002492692321538925,4.135708513786085e-05,0.0006348786409944296,0.00013490411220118403,0.0008527226746082306,5.904395948164165e-05,0.00012331976904533803
7532529513977089302,got next part?,0.0004785638302564621,4.0176902984967455e-05,0.00028880793252028525,0.00013565266272053123,0.00026146238087676466,7.227611786220223e-05,3.953654595534317e-05
7532529513977089302,Imaginez le coussin et la cousine découvre qui sont pas en couple et ils tombent amoureux,0.05296280235052109,0.00019918769248761237,0.006696279160678387,0.0008889891323633492,0.013347277417778969,0.00050986313726753,0.02532925084233284
7532529513977089302,Je voudrais vraiment que se soit un ennemies to lover !!!!!,0.017696857452392578,0.00014282108168117702,0.002679991303011775,0.0005801896331831813,0.004014403559267521,0.002298119477927685,0.0010648185852915049
7532898336269962518,Est-ce qu’Anna accepte d’aller dans la suite de l’Amour pour ne pas envenimer les choses avec Julie ? 😁,0.0009637667681090534,8.098547550616786e-05,0.0011021437821909785,0.00016171563765965402,0.0007281343569047749,0.0001321820600423962,0.0001507252745795995
7532898336269962518,alors je te donne un conseille tu dis oui et après quand tu vois ton crush seule tu va lui parler et tu lui reconte tout ensuite ton crush te pardonne tu te mets en couple avec lui et après tu dis à tout le monde que tes en couple avec Jérémy après Jérémy dit à Julie que il c'est tout est ensuite Dorien et triste et qu'elle que jour après Julie se venge tu dis tout à celle qui crie avec le micro et ensuite Julie se fait virer après dorien rattrape Julie parce que il l'aime ensuite vous devenez amis et tout se fini bien voilà apart si vous voulez pas les autres,0.023592734709382057,0.002269658725708723,0.025899874046444893,0.0022945625241845846,0.019220933318138123,0.001348196528851986,0.0024939978029578924
7532898336269962518,moi à chaque nouvelle vidéo de shayvise [photo],0.0024532158859074116,0.0020350145641714334,0.023051336407661438,0.003090927377343178,0.016327930614352226,0.0009048781939782202,0.0005179597646929324
7532898336269962518,j'vais aller dormir c'est mieux,0.03541325405240059,0.0036410551983863115,0.03926672041416168,0.003438481129705906,0.021347109228372574,0.004176782444119453,0.0026228763163089752
7532898336269962518,moi homme qui assume qu'il aime shayvise [photo],0.003959160763770342,0.00044147440348751843,0.0018697110936045647,0.0010218273382633924,0.002263542264699936,0.0009031103109009564,0.0011585949687287211
7532898336269962518,moi quand j apprend que il ya un nouveau épisode de shayvise [photo],0.00395029503852129,0.004145765211433172,0.035021454095840454,0.00729769142344594,0.030719982460141182,0.0019038163591176271,0.000771210587117821
7532898336269962518,Non va retrouver Jérémie et explie le pacte avec Julie pour qu’il t’aide et que tu l’aime lui et pas Dorian,0.0005011644680052996,0.00019243326096329838,0.0025385126937180758,0.0002703219070099294,0.001634216750971973,0.00014343659859150648,0.000137393013574183
7532898336269962518,Shayvise tu m’épates [photo],0.7489903569221497,0.005017856601625681,0.09625174850225449,0.004075971432030201,0.054324209690093994,0.021066298708319664,0.06270758807659149
7532898336269962518,C'est pour toi Shayvise [photo],0.0017408858984708786,0.0008092136704362929,0.011243796907365322,0.0014026532880961895,0.007824897766113281,0.00048451946349814534,0.0002950493653770536
7532898336269962518,Je veux juste un like,0.0009943722980096936,0.0003433091624174267,0.003786302637308836,0.0004720073484349996,0.0022815014235675335,0.0002870992466341704,0.00012201694335089996
7532898336269962518,Est-ce qu’Anna accepte d’aller dans la suite de l’Amour pour ne pas envenimer les choses avec Julie ? 😁,0.0009637667681090534,8.098547550616786e-05,0.0011021437821909785,0.00016171563765965402,0.0007281343569047749,0.0001321820600423962,0.0001507252745795995
7532898336269962518,alors je te donne un conseille tu dis oui et après quand tu vois ton crush seule tu va lui parler et tu lui reconte tout ensuite ton crush te pardonne tu te mets en couple avec lui et après tu dis à tout le monde que tes en couple avec Jérémy après Jérémy dit à Julie que il c'est tout est ensuite Dorien et triste et qu'elle que jour après Julie se venge tu dis tout à celle qui crie avec le micro et ensuite Julie se fait virer après dorien rattrape Julie parce que il l'aime ensuite vous devenez amis et tout se fini bien voilà apart si vous voulez pas les autres,0.023592734709382057,0.002269658725708723,0.025899874046444893,0.0022945625241845846,0.019220933318138123,0.001348196528851986,0.0024939978029578924
7532898336269962518,moi à chaque nouvelle vidéo de shayvise [photo],0.0024532158859074116,0.0020350145641714334,0.023051336407661438,0.003090927377343178,0.016327930614352226,0.0009048781939782202,0.0005179597646929324
7532898336269962518,j'vais aller dormir c'est mieux,0.03541325405240059,0.0036410551983863115,0.03926672041416168,0.003438481129705906,0.021347109228372574,0.004176782444119453,0.0026228763163089752
7532898336269962518,moi homme qui assume qu'il aime shayvise [photo],0.003959160763770342,0.00044147440348751843,0.0018697110936045647,0.0010218273382633924,0.002263542264699936,0.0009031103109009564,0.0011585949687287211
7532898336269962518,moi quand j apprend que il ya un nouveau épisode de shayvise [photo],0.00395029503852129,0.004145765211433172,0.035021454095840454,0.00729769142344594,0.030719982460141182,0.0019038163591176271,0.000771210587117821
7532898336269962518,Non va retrouver Jérémie et explie le pacte avec Julie pour qu’il t’aide et que tu l’aime lui et pas Dorian,0.0005011644680052996,0.00019243326096329838,0.0025385126937180758,0.0002703219070099294,0.001634216750971973,0.00014343659859150648,0.000137393013574183
7532898336269962518,Shayvise tu m’épates [photo],0.7489903569221497,0.005017856601625681,0.09625174850225449,0.004075971432030201,0.054324209690093994,0.021066298708319664,0.06270758807659149
7532898336269962518,C'est pour toi Shayvise [photo],0.0017408858984708786,0.0008092136704362929,0.011243796907365322,0.0014026532880961895,0.007824897766113281,0.00048451946349814534,0.0002950493653770536
7532898336269962518,Shayvise j’t’aime trop 🥰 [photo],0.003519139951094985,0.00043859437573701143,0.006632234901189804,0.0017017185455188155,0.005228724796324968,0.00022402770991902798,0.0001926853583427146
7532898336269962518,Est-ce qu’Anna accepte d’aller dans la suite de l’Amour pour ne pas envenimer les choses avec Julie ? 😁,0.0009637667681090534,8.098547550616786e-05,0.0011021437821909785,0.00016171563765965402,0.0007281343569047749,0.0001321820600423962,0.0001507252745795995
7532898336269962518,alors je te donne un conseille tu dis oui et après quand tu vois ton crush seule tu va lui parler et tu lui reconte tout ensuite ton crush te pardonne tu te mets en couple avec lui et après tu dis à tout le monde que tes en couple avec Jérémy après Jérémy dit à Julie que il c'est tout est ensuite Dorien et triste et qu'elle que jour après Julie se venge tu dis tout à celle qui crie avec le micro et ensuite Julie se fait virer après dorien rattrape Julie parce que il l'aime ensuite vous devenez amis et tout se fini bien voilà apart si vous voulez pas les autres,0.023592734709382057,0.002269658725708723,0.025899874046444893,0.0022945625241845846,0.019220933318138123,0.001348196528851986,0.0024939978029578924
7532898336269962518,j'vais aller dormir c'est mieux,0.03541325405240059,0.0036410551983863115,0.03926672041416168,0.003438481129705906,0.021347109228372574,0.004176782444119453,0.0026228763163089752
7532898336269962518,Non va retrouver Jérémie et explie le pacte avec Julie pour qu’il t’aide et que tu l’aime lui et pas Dorian,0.0005011644680052996,0.00019243326096329838,0.0025385126937180758,0.0002703219070099294,0.001634216750971973,0.00014343659859150648,0.000137393013574183
7532898336269962518,Je veux juste un like,0.0009943722980096936,0.0003433091624174267,0.003786302637308836,0.0004720073484349996,0.0022815014235675335,0.0002870992466341704,0.00012201694335089996
7532898336269962518,pourquoi tu floutes j’veux voir,0.12158240377902985,0.004353760741651058,0.03768017143011093,0.005302988924086094,0.03945609927177429,0.0030823599081486464,0.0019261708948761225
7532898336269962518,dite vous qu’elle est seul,0.00467892549932003,0.00029825602541677654,0.005827237386256456,0.0006607996765524149,0.004118727520108223,0.00040248219738714397,0.00035303362528793514
7532898336269962518,Prk j’ai l’impression que y’aura une embrouille entre elle et les deux garçon parce que elle va pas savoir qui choisir,0.14660122990608215,0.0008120694546960294,0.020491061732172966,0.00034112410503439605,0.017221903428435326,0.024995742365717888,0.013080889359116554
